"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2020-08-14 22:00:00,0,NA,NA,NA,-0.016,0,0,0,1,0,-0.016
2020-08-14 23:00:00,0,NA,NA,NA,-0.0341,0,0,0,1,0,-0.0341
2020-08-15 00:00:00,0,NA,NA,NA,-0.0269,0,0,0,0,0,-0.0269
2020-08-15 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2020-08-15 19:00:00,0,NA,NA,NA,-0.0155,0,0,0,1,0,-0.0155
2020-08-15 20:00:00,0,NA,NA,NA,-0.0328,0,0,0,1,0,-0.0328
2020-08-15 21:00:00,0,NA,NA,NA,-0.0345,0,0,0,0.25,0,-0.0345
2020-08-15 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-15 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2020-08-16 16:00:00,0,NA,NA,NA,-0.0152,0,0,0,1,0,-0.0152
2020-08-16 17:00:00,0,NA,NA,NA,-0.0325,0,0,0,1,0,-0.0325
2020-08-16 18:00:00,0,NA,NA,NA,-0.0256,0,0,0,0,0,-0.0256
2020-08-16 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-16 22:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2020-08-16 23:00:00,0,NA,NA,NA,-0.035,0,0,0,1,0,-0.035
2020-08-17 00:00:00,0,NA,NA,NA,-0.0374,0,0,0,0.5,0,-0.0374
2020-08-17 01:00:00,0,NA,NA,NA,-0.0096,0,0,0,0,0,-0.0096
2020-08-17 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 12:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2020-08-17 13:00:00,0,NA,NA,NA,-0.0162,0,0,0,1,0,-0.0162
2020-08-17 14:00:00,0,NA,NA,NA,-0.0345,0,0,0,1,0,-0.0345
2020-08-17 15:00:00,0,NA,NA,NA,-0.0269,0,0,0,0,0,-0.0269
2020-08-17 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-17 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2020-08-18 04:00:00,0,NA,NA,NA,-0.0236,0,0,0,1,0,-0.0236
2020-08-18 05:00:00,0,NA,NA,NA,-0.0339,0,0,0,1,0,-0.0339
2020-08-18 06:00:00,0,NA,NA,NA,-0.0266,0,0,0,0,0,-0.0266
2020-08-18 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2020-08-18 19:00:00,0,NA,NA,NA,-0.0235,0,0,0,1,0,-0.0235
2020-08-18 20:00:00,0,NA,NA,NA,-0.0338,0,0,0,1,0,-0.0338
2020-08-18 21:00:00,0,NA,NA,NA,-0.0266,0,0,0,0,0,-0.0266
2020-08-18 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-18 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2020-08-19 09:00:00,0,NA,NA,NA,-0.0242,0,0,0,1,0,-0.0242
2020-08-19 10:00:00,0,NA,NA,NA,-0.0347,0,0,0,1,0,-0.0347
2020-08-19 11:00:00,0,NA,NA,NA,-0.0289,0,0,0,0,0,-0.0289
2020-08-19 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-19 23:00:00,0,NA,NA,NA,-0.0077,0,0,0,1,0,-0.0077
2020-08-20 00:00:00,0,NA,NA,NA,-0.0325,0,0,0,1,0,-0.0325
2020-08-20 01:00:00,0,NA,NA,NA,-0.035,0,0,0,0.5,0,-0.035
2020-08-20 02:00:00,0,NA,NA,NA,-0.0149,0,0,0,0,0,-0.0149
2020-08-20 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 13:00:00,0,NA,NA,NA,-0.0079,0,0,0,1,0,-0.0079
2020-08-20 14:00:00,0,NA,NA,NA,-0.0334,0,0,0,1,0,-0.0334
2020-08-20 15:00:00,0,NA,NA,NA,-0.0355,0,0,0,0.5,0,-0.0355
2020-08-20 16:00:00,0,NA,NA,NA,-0.0095,0,0,0,0,0,-0.0095
2020-08-20 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-20 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2020-08-21 04:00:00,0,NA,NA,NA,-0.0326,0,0,0,1,0,-0.0326
2020-08-21 05:00:00,0,NA,NA,NA,-0.0353,0,0,0,0.75,0,-0.0353
2020-08-21 06:00:00,0,NA,NA,NA,-0.0187,0,0,0,0,0,-0.0187
2020-08-21 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2020-08-21 19:00:00,0,NA,NA,NA,-0.0246,0,0,0,1,0,-0.0246
2020-08-21 20:00:00,0,NA,NA,NA,-0.035,0,0,0,1,0,-0.035
2020-08-21 21:00:00,0,NA,NA,NA,-0.0272,0,0,0,0,0,-0.0272
2020-08-21 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-21 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 09:00:00,0,NA,NA,NA,-0.0079,0,0,0,1,0,-0.0079
2020-08-22 10:00:00,0,NA,NA,NA,-0.0332,0,0,0,1,0,-0.0332
2020-08-22 11:00:00,0,NA,NA,NA,-0.0357,0,0,0,0.5,0,-0.0357
2020-08-22 12:00:00,0,NA,NA,NA,-0.0108,0,0,0,0,0,-0.0108
2020-08-22 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-22 23:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2020-08-23 00:00:00,0,NA,NA,NA,-0.0161,0,0,0,1,0,-0.0161
2020-08-23 01:00:00,0,NA,NA,NA,-0.0344,0,0,0,1,0,-0.0344
2020-08-23 02:00:00,0,NA,NA,NA,-0.0363,0,0,0,0.25,0,-0.0363
2020-08-23 03:00:00,0,NA,NA,NA,-0.0061,0,0,0,0,0,-0.0061
2020-08-23 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 13:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2020-08-23 14:00:00,0,NA,NA,NA,-0.0336,0,0,0,1,0,-0.0336
2020-08-23 15:00:00,0,NA,NA,NA,-0.0362,0,0,0,0.75,0,-0.0362
2020-08-23 16:00:00,0,NA,NA,NA,-0.0186,0,0,0,0,0,-0.0186
2020-08-23 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-23 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 04:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2020-08-24 05:00:00,0,NA,NA,NA,-0.0333,0,0,0,1,0,-0.0333
2020-08-24 06:00:00,0,NA,NA,NA,-0.0358,0,0,0,0.75,0,-0.0358
2020-08-24 07:00:00,0,NA,NA,NA,-0.0257,0,0,0,0,0,-0.0257
2020-08-24 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 18:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2020-08-24 19:00:00,0,NA,NA,NA,-0.0331,0,0,0,1,0,-0.0331
2020-08-24 20:00:00,0,NA,NA,NA,-0.0359,0,0,0,0.75,0,-0.0359
2020-08-24 21:00:00,0,NA,NA,NA,-0.0184,0,0,0,0,0,-0.0184
2020-08-24 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 10:00:00,0,NA,NA,NA,-0.008,0,0,0,1,0,-0.008
2020-08-25 11:00:00,0,NA,NA,NA,-0.0336,0,0,0,1,0,-0.0336
2020-08-25 12:00:00,0,NA,NA,NA,-0.0358,0,0,0,0.25,0,-0.0358
2020-08-25 13:00:00,0,NA,NA,NA,-0.0085,0,0,0,0,0,-0.0085
2020-08-25 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-25 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 01:00:00,0,NA,NA,NA,-0.0079,0,0,0,1,0,-0.0079
2020-08-26 02:00:00,0,NA,NA,NA,-0.0337,0,0,0,1,0,-0.0337
2020-08-26 03:00:00,0,NA,NA,NA,-0.0358,0,0,0,0.5,0,-0.0358
2020-08-26 04:00:00,0,NA,NA,NA,-0.0131,0,0,0,0,0,-0.0131
2020-08-26 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 14:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2020-08-26 15:00:00,0,NA,NA,NA,-0.0253,0,0,0,1,0,-0.0253
2020-08-26 16:00:00,0,NA,NA,NA,-0.036,0,0,0,1,0,-0.036
2020-08-26 17:00:00,0,NA,NA,NA,-0.0315,0,0,0,0,0,-0.0315
2020-08-26 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-26 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 06:00:00,0,NA,NA,NA,-0.0081,0,0,0,1,0,-0.0081
2020-08-27 07:00:00,0,NA,NA,NA,-0.0341,0,0,0,1,0,-0.0341
2020-08-27 08:00:00,0,NA,NA,NA,-0.0364,0,0,0,0.25,0,-0.0364
2020-08-27 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-27 21:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2020-08-27 22:00:00,0,NA,NA,NA,-0.0161,0,0,0,1,0,-0.0161
2020-08-27 23:00:00,0,NA,NA,NA,-0.0345,0,0,0,1,0,-0.0345
2020-08-28 00:00:00,0,NA,NA,NA,-0.027,0,0,0,0,0,-0.027
2020-08-28 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 11:00:00,0,NA,NA,NA,-0.0058,0,0,0,0,0,-0.0058
2020-08-28 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2020-08-28 14:00:00,0,NA,NA,NA,-0.0152,0,0,0,1,0,-0.0152
2020-08-28 15:00:00,0,NA,NA,NA,-0.0341,0,0,0,1,0,-0.0341
2020-08-28 16:00:00,0,NA,NA,NA,-0.036,0,0,0,0.25,0,-0.036
2020-08-28 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-28 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-29 00:00:00,0,NA,NA,NA,-0.0083,0,0,0,1,0,-0.0083
2020-08-29 01:00:00,0,NA,NA,NA,-0.0348,0,0,0,1,0,-0.0348
2020-08-29 02:00:00,0,NA,NA,NA,-0.037,0,0,0,0.5,0,-0.037
2020-08-29 03:00:00,0,NA,NA,NA,-0.0095,0,0,0,0,0,-0.0095
2020-08-29 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-29 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-29 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-29 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2020-08-29 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
